ClusterIdx,Timestamp,Folder_Name
3,4291.0018,control_jul
3,4291.3021,control_jul
11,4291.6024,control_jul
11,4291.9028,control_jul
15,4292.2031,control_jul
21,4292.5034,control_jul
6,4292.8037,control_jul
24,4293.1041,control_jul
24,4293.4044,control_jul
21,4293.7047,control_jul
26,4294.0051,control_jul
9,4294.3053,control_jul
14,4294.6057,control_jul
9,4294.906,control_jul
13,4295.2063,control_jul
14,4295.5067,control_jul
29,4295.807,control_jul
28,4296.1073,control_jul
31,4296.4076,control_jul
22,4296.708,control_jul
29,4297.0084,control_jul
28,4297.3142,control_jul
14,4297.609,control_jul
14,4297.9093,control_jul
33,4298.2096,control_jul
33,4298.51,control_jul
33,4298.8102,control_jul
7,4299.1106,control_jul
13,4299.4109,control_jul
13,4299.7112,control_jul
23,4300.0115,control_jul
13,4300.3119,control_jul
8,4300.6122,control_jul
8,4300.9125,control_jul
1,4301.2128,control_jul
8,4301.5132,control_jul
19,4301.8134,control_jul
5,4302.1138,control_jul
2,4302.4141,control_jul
7,4302.7144,control_jul
33,4303.0148,control_jul
7,4303.3151,control_jul
8,4303.6154,control_jul
8,4303.9157,control_jul
8,4304.2161,control_jul
22,4304.5164,control_jul
29,4304.8167,control_jul
9,4305.117,control_jul
33,4305.4174,control_jul
33,4305.7177,control_jul
26,4306.018,control_jul
9,4306.3183,control_jul
21,4306.6187,control_jul
26,4306.9189,control_jul
33,4307.2193,control_jul
23,4307.5196,control_jul
25,4307.8255,control_jul
26,4308.1203,control_jul
7,4308.4206,control_jul
7,4308.7209,control_jul
29,4309.0212,control_jul
8,4309.3253,control_jul
33,4309.6219,control_jul
33,4309.9222,control_jul
14,4310.2225,control_jul
28,4310.5228,control_jul
2,4310.8231,control_jul
31,4311.1235,control_jul
22,4311.4238,control_jul
22,4311.7241,control_jul
22,4312.0244,control_jul
28,4312.3247,control_jul
23,4312.6251,control_jul
23,4312.9254,control_jul
7,4313.2258,control_jul
23,4313.526,control_jul
33,4313.8264,control_jul
9,4314.1267,control_jul
33,4314.427,control_jul
21,4314.7273,control_jul
26,4315.328,control_jul
15,4315.6283,control_jul
27,4315.9286,control_jul
33,4316.2289,control_jul
33,4316.5293,control_jul
21,4316.8296,control_jul
24,4317.1299,control_jul
6,4317.4302,control_jul
26,4317.7306,control_jul
14,4318.0309,control_jul
33,4318.3312,control_jul
33,4318.6316,control_jul
26,4318.9318,control_jul
21,4319.2322,control_jul
27,4319.5325,control_jul
3,4319.8329,control_jul
27,4320.1332,control_jul
27,4320.4335,control_jul
2,4320.7338,control_jul
28,4321.0341,control_jul
22,4321.3345,control_jul
5,4321.6347,control_jul
2,4321.935,control_jul
28,4322.2354,control_jul
23,4322.5357,control_jul
33,4322.836,control_jul
24,4323.1364,control_jul
6,4323.4367,control_jul
6,4323.737,control_jul
14,4324.0374,control_jul
33,4324.3377,control_jul
14,4324.638,control_jul
9,4324.9383,control_jul
3,4325.2386,control_jul
10,4325.539,control_jul
3,4325.8393,control_jul
3,4326.1396,control_jul
10,4326.4399,control_jul
22,4326.7403,control_jul
22,4327.0406,control_jul
22,4327.3409,control_jul
28,4327.6412,control_jul
28,4327.9416,control_jul
7,4328.2419,control_jul
33,4328.5422,control_jul
11,4328.8425,control_jul
27,4329.1428,control_jul
9,4329.4431,control_jul
23,4329.7435,control_jul
23,4330.0438,control_jul
24,4330.3441,control_jul
1,4330.6444,control_jul
21,4330.9449,control_jul
7,4331.2451,control_jul
1,4331.5454,control_jul
1,4331.8458,control_jul
27,4332.1461,control_jul
1,4332.4464,control_jul
23,4332.7467,control_jul
23,4333.047,control_jul
24,4333.3473,control_jul
6,4333.6477,control_jul
6,4333.948,control_jul
6,4334.2484,control_jul
1,4334.5487,control_jul
1,4334.849,control_jul
23,4335.1493,control_jul
11,4335.4497,control_jul
21,4335.75,control_jul
5,4336.0503,control_jul
22,4336.3506,control_jul
22,4336.6509,control_jul
31,4336.9513,control_jul
18,4337.2516,control_jul
22,4337.5519,control_jul
2,4337.8523,control_jul
7,4338.1525,control_jul
23,4338.4529,control_jul
1,4338.7532,control_jul
1,4339.0535,control_jul
1,4339.3538,control_jul
1,4339.6542,control_jul
1,4339.9545,control_jul
8,4340.2548,control_jul
28,4340.5551,control_jul
2,4340.8555,control_jul
2,4341.1558,control_jul
29,4341.4562,control_jul
22,4341.7564,control_jul
29,4342.0568,control_jul
5,4342.3571,control_jul
28,4342.6574,control_jul
20,4342.9577,control_jul
20,4343.258,control_jul
20,4343.5584,control_jul
10,4343.8587,control_jul
9,4344.159,control_jul
33,4344.4594,control_jul
27,4344.7597,control_jul
27,4345.06,control_jul
27,4345.3603,control_jul
31,4345.6606,control_jul
22,4345.9609,control_jul
10,4346.2612,control_jul
10,4346.5616,control_jul
3,4346.8619,control_jul
9,4347.1622,control_jul
5,4347.4626,control_jul
3,4347.7629,control_jul
26,4348.0632,control_jul
28,4348.3636,control_jul
22,4348.6639,control_jul
31,4348.9642,control_jul
5,4349.2645,control_jul
19,4349.5649,control_jul
5,4349.8652,control_jul
5,4350.1655,control_jul
22,4350.4658,control_jul
5,4350.7661,control_jul
8,4351.0665,control_jul
8,4351.3668,control_jul
13,4351.6671,control_jul
8,4351.9674,control_jul
19,4352.2677,control_jul
2,4352.5681,control_jul
20,4352.8684,control_jul
20,4353.1687,control_jul
20,4353.469,control_jul
20,4353.7731,control_jul
20,4354.0697,control_jul
20,4354.37,control_jul
20,4354.6703,control_jul
20,4354.9707,control_jul
28,4355.271,control_jul
23,4355.5713,control_jul
23,4355.8716,control_jul
23,4356.172,control_jul
19,4356.4722,control_jul
22,4356.7726,control_jul
20,4357.0729,control_jul
20,4357.3732,control_jul
20,4357.6735,control_jul
20,4357.9739,control_jul
10,4358.2741,control_jul
32,4358.5745,control_jul
27,4358.8748,control_jul
26,4359.1751,control_jul
5,4359.4755,control_jul
28,4359.7758,control_jul
20,4360.0761,control_jul
20,4360.3764,control_jul
31,4360.6768,control_jul
20,4360.9771,control_jul
20,4361.2774,control_jul
28,4361.5777,control_jul
14,4361.878,control_jul
33,4362.1783,control_jul
26,4362.4787,control_jul
26,4362.779,control_jul
9,4363.0793,control_jul
3,4363.3797,control_jul
32,4363.68,control_jul
10,4363.9803,control_jul
11,4364.2806,control_jul
10,4364.5809,control_jul
15,4364.8812,control_jul
7,4365.1815,control_jul
23,4365.4819,control_jul
25,4365.7896,control_jul
1,4366.0825,control_jul
21,4366.3828,control_jul
14,4366.6832,control_jul
33,4366.9835,control_jul
25,4367.2838,control_jul
14,4367.5842,control_jul
2,4367.8844,control_jul
20,4368.1848,control_jul
20,4368.4851,control_jul
2,4368.7854,control_jul
28,4369.0857,control_jul
22,4369.3861,control_jul
27,4369.6864,control_jul
32,4369.9867,control_jul
27,4370.287,control_jul
10,4370.5873,control_jul
10,4370.8877,control_jul
3,4371.1879,control_jul
27,4371.4883,control_jul
3,4371.7886,control_jul
32,4372.0889,control_jul
11,4372.3893,control_jul
26,4372.6896,control_jul
33,4372.9899,control_jul
33,4373.2902,control_jul
33,4373.5906,control_jul
14,4373.8909,control_jul
32,4374.1912,control_jul
10,4374.4915,control_jul
11,4374.7918,control_jul
27,4375.0922,control_jul
24,4375.3925,control_jul
25,4375.6928,control_jul
21,4375.9932,control_jul
26,4376.2934,control_jul
3,4376.5937,control_jul
21,4376.8941,control_jul
21,4377.1944,control_jul
14,4377.4948,control_jul
32,4377.7951,control_jul
11,4378.0954,control_jul
10,4378.3957,control_jul
10,4378.696,control_jul
27,4378.9964,control_jul
24,4379.2966,control_jul
6,4379.597,control_jul
9,4379.8973,control_jul
14,4380.1977,control_jul
9,4380.498,control_jul
26,4380.7983,control_jul
27,4381.0986,control_jul
21,4381.3989,control_jul
5,4381.6992,control_jul
31,4381.9996,control_jul
2,4382.2999,control_jul
29,4382.6002,control_jul
28,4382.9005,control_jul
5,4383.2008,control_jul
20,4383.5012,control_jul
20,4383.8015,control_jul
28,4384.1018,control_jul
28,4384.4021,control_jul
21,4384.7025,control_jul
33,4385.0028,control_jul
29,4385.3031,control_jul
28,4385.6034,control_jul
21,4385.9037,control_jul
9,4386.2041,control_jul
32,4386.5044,control_jul
31,4386.8047,control_jul
20,4387.1051,control_jul
2,4387.4054,control_jul
28,4387.7057,control_jul
13,4388.006,control_jul
13,4388.3063,control_jul
13,4388.6066,control_jul
13,4388.907,control_jul
19,4389.2072,control_jul
19,4389.5076,control_jul
22,4389.808,control_jul
2,4390.1083,control_jul
3,4390.4085,control_jul
31,4390.7089,control_jul
20,4391.0092,control_jul
20,4391.3095,control_jul
31,4391.6099,control_jul
28,4391.9102,control_jul
2,4392.2105,control_jul
20,4392.5108,control_jul
22,4392.8111,control_jul
29,4393.1115,control_jul
5,4393.4118,control_jul
28,4393.7121,control_jul
2,4394.0124,control_jul
29,4394.3128,control_jul
5,4394.6131,control_jul
29,4394.9134,control_jul
5,4395.2138,control_jul
28,4395.514,control_jul
5,4395.8144,control_jul
25,4396.1147,control_jul
25,4396.415,control_jul
23,4396.7153,control_jul
1,4397.0156,control_jul
23,4397.316,control_jul
19,4397.6163,control_jul
5,4397.9166,control_jul
20,4398.2169,control_jul
27,4398.5172,control_jul
1,4398.8176,control_jul
1,4399.1179,control_jul
1,4399.4182,control_jul
26,4399.7186,control_jul
26,4400.0189,control_jul
7,4400.3192,control_jul
8,4400.6195,control_jul
19,4400.9198,control_jul
8,4401.2202,control_jul
29,4401.5205,control_jul
28,4401.8208,control_jul
29,4402.1211,control_jul
13,4402.4215,control_jul
5,4402.7218,control_jul
19,4403.022,control_jul
19,4403.3224,control_jul
22,4403.6228,control_jul
22,4403.923,control_jul
22,4404.2234,control_jul
22,4404.5237,control_jul
11,4404.824,control_jul
9,4405.1244,control_jul
26,4405.4246,control_jul
32,4405.725,control_jul
3,4406.0253,control_jul
10,4406.3256,control_jul
10,4406.626,control_jul
27,4406.9262,control_jul
9,4407.2266,control_jul
26,4407.5269,control_jul
17,4407.8273,control_jul
11,4408.1276,control_jul
11,4408.4278,control_jul
26,4408.7282,control_jul
14,4409.0285,control_jul
10,4409.3289,control_jul
20,4409.6292,control_jul
20,4409.9295,control_jul
20,4410.5301,control_jul
20,4410.8305,control_jul
10,4411.1308,control_jul
11,4411.4311,control_jul
9,4411.7314,control_jul
23,4412.0317,control_jul
33,4412.3321,control_jul
26,4412.6324,control_jul
27,4412.9328,control_jul
27,4413.2331,control_jul
27,4413.5333,control_jul
10,4413.8337,control_jul
3,4414.134,control_jul
26,4414.4343,control_jul
27,4414.7346,control_jul
10,4415.035,control_jul
17,4415.3353,control_jul
21,4415.6356,control_jul
6,4415.9359,control_jul
21,4416.2363,control_jul
21,4416.5366,control_jul
27,4416.8369,control_jul
17,4417.1372,control_jul
2,4417.4375,control_jul
5,4417.7379,control_jul
2,4418.0382,control_jul
3,4418.3385,control_jul
3,4418.6388,control_jul
20,4418.9391,control_jul
2,4419.2395,control_jul
29,4419.5398,control_jul
3,4419.8401,control_jul
27,4420.1404,control_jul
3,4420.4408,control_jul
27,4420.7411,control_jul
3,4421.0414,control_jul
32,4421.3418,control_jul
10,4421.6421,control_jul
10,4421.9424,control_jul
11,4422.2428,control_jul
21,4422.543,control_jul
33,4422.8434,control_jul
28,4423.1437,control_jul
22,4423.444,control_jul
3,4423.7444,control_jul
3,4424.0446,control_jul
27,4424.345,control_jul
22,4424.6453,control_jul
3,4424.9456,control_jul
3,4425.2459,control_jul
26,4425.5463,control_jul
33,4425.8466,control_jul
9,4426.1469,control_jul
3,4426.4472,control_jul
9,4426.7475,control_jul
9,4427.0478,control_jul
7,4427.3482,control_jul
7,4427.6484,control_jul
13,4427.9488,control_jul
5,4428.2492,control_jul
29,4428.5494,control_jul
29,4428.8498,control_jul
29,4429.1501,control_jul
13,4429.4504,control_jul
33,4429.7508,control_jul
9,4430.0511,control_jul
7,4430.357,control_jul
29,4430.6518,control_jul
29,4430.9521,control_jul
19,4431.2524,control_jul
8,4431.5527,control_jul
1,4431.853,control_jul
33,4432.1534,control_jul
14,4432.4537,control_jul
8,4432.754,control_jul
28,4433.0543,control_jul
19,4433.3546,control_jul
7,4433.655,control_jul
7,4433.9553,control_jul
33,4434.2556,control_jul
29,4434.5559,control_jul
29,4434.8563,control_jul
28,4435.1566,control_jul
29,4435.4569,control_jul
22,4435.7572,control_jul
22,4436.0575,control_jul
14,4436.3579,control_jul
13,4436.6582,control_jul
25,4436.9585,control_jul
8,4437.2588,control_jul
28,4437.5592,control_jul
31,4437.8595,control_jul
11,4438.1598,control_jul
21,4438.4601,control_jul
9,4438.7604,control_jul
1,4439.0608,control_jul
6,4439.3611,control_jul
6,4439.6614,control_jul
32,4439.9618,control_jul
27,4440.262,control_jul
27,4440.5624,control_jul
32,4440.8628,control_jul
10,4441.163,control_jul
10,4441.4633,control_jul
10,4441.7637,control_jul
20,4442.064,control_jul
28,4442.3643,control_jul
28,4442.6646,control_jul
5,4442.965,control_jul
5,4443.2653,control_jul
28,4443.5656,control_jul
22,4443.8676,control_jul
5,4444.1663,control_jul
28,4444.4665,control_jul
5,4444.7669,control_jul
5,4445.0672,control_jul
22,4445.3675,control_jul
20,4445.6679,control_jul
22,4445.9682,control_jul
26,4446.2685,control_jul
21,4446.5689,control_jul
27,4446.8692,control_jul
5,4447.1695,control_jul
28,4447.4698,control_jul
22,4447.7701,control_jul
20,4448.0704,control_jul
2,4448.3708,control_jul
5,4448.6711,control_jul
5,4448.9714,control_jul
28,4449.2717,control_jul
31,4449.5721,control_jul
3,4449.8723,control_jul
7,4450.1727,control_jul
25,4450.473,control_jul
26,4450.7733,control_jul
9,4451.0737,control_jul
9,4451.374,control_jul
21,4451.6743,control_jul
21,4451.9746,control_jul
3,4452.2749,control_jul
29,4452.5753,control_jul
22,4452.8756,control_jul
22,4453.1759,control_jul
28,4453.4763,control_jul
23,4453.7766,control_jul
23,4454.0769,control_jul
33,4454.3772,control_jul
33,4454.6775,control_jul
33,4454.9779,control_jul
22,4455.2782,control_jul
7,4455.5784,control_jul
1,4455.8788,control_jul
26,4456.1792,control_jul
9,4456.4795,control_jul
23,4456.7798,control_jul
19,4457.0801,control_jul
29,4457.3804,control_jul
28,4457.6808,control_jul
8,4457.9811,control_jul
13,4458.2814,control_jul
13,4458.5817,control_jul
28,4458.882,control_jul
22,4459.1824,control_jul
20,4459.4827,control_jul
22,4459.783,control_jul
2,4460.0834,control_jul
19,4460.3836,control_jul
28,4460.684,control_jul
5,4460.9843,control_jul
28,4461.2846,control_jul
13,4461.585,control_jul
13,4461.8852,control_jul
29,4462.1856,control_jul
28,4462.4859,control_jul
31,4462.7863,control_jul
20,4463.0865,control_jul
20,4463.3868,control_jul
22,4463.6872,control_jul
28,4463.9876,control_jul
28,4464.2878,control_jul
22,4464.5881,control_jul
21,4464.8884,control_jul
33,4465.1888,control_jul
1,4465.4891,control_jul
23,4465.7894,control_jul
26,4466.0898,control_jul
21,4466.3901,control_jul
27,4466.6905,control_jul
22,4466.9908,control_jul
3,4467.2911,control_jul
3,4467.5914,control_jul
3,4467.8917,control_jul
28,4468.192,control_jul
21,4468.4924,control_jul
21,4468.7927,control_jul
31,4469.093,control_jul
28,4469.3933,control_jul
2,4469.6936,control_jul
20,4469.994,control_jul
31,4470.2943,control_jul
2,4470.5946,control_jul
2,4470.8949,control_jul
22,4471.1952,control_jul
3,4471.4956,control_jul
9,4471.7959,control_jul
21,4472.0962,control_jul
26,4472.3965,control_jul
13,4472.6969,control_jul
28,4472.9972,control_jul
5,4473.2975,control_jul
28,4473.5979,control_jul
22,4473.8982,control_jul
2,4474.1984,control_jul
31,4474.4988,control_jul
11,4474.7991,control_jul
27,4475.0994,control_jul
26,4475.3997,control_jul
26,4475.7,control_jul
1,4476.0004,control_jul
1,4476.3007,control_jul
1,4476.601,control_jul
23,4476.9013,control_jul
7,4477.2016,control_jul
19,4477.502,control_jul
28,4477.8023,control_jul
28,4478.1026,control_jul
22,4478.4029,control_jul
22,4478.7032,control_jul
22,4479.0036,control_jul
29,4479.3039,control_jul
14,4479.6042,control_jul
28,4479.9045,control_jul
21,4480.2048,control_jul
7,4480.5052,control_jul
33,4480.8055,control_jul
27,4481.1058,control_jul
7,4481.4061,control_jul
1,4481.7065,control_jul
23,4482.0068,control_jul
23,4482.3071,control_jul
26,4482.6074,control_jul
29,4482.9078,control_jul
28,4483.2081,control_jul
28,4483.5084,control_jul
29,4483.8087,control_jul
22,4484.109,control_jul
22,4484.4093,control_jul
5,4484.7097,control_jul
28,4485.01,control_jul
2,4485.3103,control_jul
27,4485.6107,control_jul
20,4485.9109,control_jul
22,4486.2113,control_jul
2,4486.5116,control_jul
22,4486.8119,control_jul
20,4487.1123,control_jul
10,4487.4126,control_jul
10,4487.7129,control_jul
20,4488.0132,control_jul
20,4488.3135,control_jul
2,4488.6138,control_jul
31,4488.9141,control_jul
22,4489.2145,control_jul
28,4489.5148,control_jul
29,4489.8151,control_jul
5,4490.1155,control_jul
5,4490.4158,control_jul
31,4490.7161,control_jul
2,4491.0164,control_jul
31,4491.3167,control_jul
2,4491.617,control_jul
10,4491.9174,control_jul
11,4492.2177,control_jul
9,4492.518,control_jul
7,4492.8183,control_jul
26,4493.1186,control_jul
13,4493.419,control_jul
13,4493.7193,control_jul
7,4494.0196,control_jul
28,4494.3199,control_jul
25,4494.6203,control_jul
8,4494.9206,control_jul
19,4495.2209,control_jul
22,4495.5212,control_jul
5,4495.8215,control_jul
22,4496.1218,control_jul
20,4496.4222,control_jul
10,4496.7225,control_jul
10,4497.0228,control_jul
10,4497.3231,control_jul
10,4497.6235,control_jul
10,4497.9238,control_jul
27,4498.2241,control_jul
10,4498.5244,control_jul
10,4498.8247,control_jul
20,4499.1251,control_jul
20,4499.4253,control_jul
31,4499.7257,control_jul
31,4500.026,control_jul
20,4500.3263,control_jul
17,4500.6267,control_jul
27,4500.9269,control_jul
10,4501.2273,control_jul
20,4501.5276,control_jul
2,4501.8279,control_jul
2,4502.1283,control_jul
28,4502.4286,control_jul
29,4502.7289,control_jul
5,4503.0292,control_jul
27,4503.3295,control_jul
3,4503.6299,control_jul
11,4503.9301,control_jul
10,4504.2305,control_jul
26,4504.5308,control_jul
22,4504.8311,control_jul
20,4505.1315,control_jul
20,4505.4318,control_jul
20,4505.7321,control_jul
2,4506.0324,control_jul
28,4506.3327,control_jul
28,4506.6331,control_jul
2,4506.9334,control_jul
28,4507.2337,control_jul
31,4507.534,control_jul
10,4507.8343,control_jul
10,4508.1346,control_jul
10,4508.4349,control_jul
10,4508.7353,control_jul
20,4509.0356,control_jul
20,4509.3359,control_jul
20,4509.6363,control_jul
20,4509.9366,control_jul
17,4510.2368,control_jul
32,4510.5372,control_jul
27,4510.8375,control_jul
20,4511.1379,control_jul
10,4511.4382,control_jul
10,4511.7385,control_jul
10,4512.0388,control_jul
17,4512.3392,control_jul
20,4512.6394,control_jul
20,4512.9398,control_jul
2,4513.2401,control_jul
28,4513.5404,control_jul
29,4513.8407,control_jul
5,4514.141,control_jul
22,4514.4414,control_jul
5,4514.7417,control_jul
5,4515.042,control_jul
2,4515.3423,control_jul
2,4515.6426,control_jul
20,4515.943,control_jul
22,4516.2433,control_jul
2,4516.5436,control_jul
31,4516.8439,control_jul
20,4517.1443,control_jul
20,4517.4445,control_jul
2,4517.7449,control_jul
29,4518.0452,control_jul
28,4518.3455,control_jul
28,4518.6459,control_jul
28,4518.9462,control_jul
30,4519.2465,control_jul
31,4519.5468,control_jul
28,4519.8471,control_jul
2,4520.1474,control_jul
31,4520.4478,control_jul
5,4520.7481,control_jul
13,4521.0484,control_jul
8,4521.3488,control_jul
13,4521.649,control_jul
7,4521.9494,control_jul
28,4522.2497,control_jul
10,4522.55,control_jul
10,4522.8503,control_jul
10,4523.1506,control_jul
11,4523.4509,control_jul
27,4523.7513,control_jul
27,4524.0516,control_jul
27,4524.3519,control_jul
33,4524.6522,control_jul
21,4524.9525,control_jul
27,4525.2529,control_jul
9,4525.5532,control_jul
3,4525.8535,control_jul
3,4526.1538,control_jul
3,4526.4541,control_jul
21,4526.7544,control_jul
21,4527.0548,control_jul
33,4527.3551,control_jul
32,4527.6555,control_jul
22,4527.9558,control_jul
20,4528.2561,control_jul
3,4528.5564,control_jul
27,4528.8567,control_jul
27,4529.157,control_jul
26,4529.4574,control_jul
26,4529.7576,control_jul
28,4530.058,control_jul
22,4530.3583,control_jul
5,4530.6587,control_jul
31,4530.9589,control_jul
20,4531.2592,control_jul
27,4531.5596,control_jul
3,4531.8599,control_jul
10,4532.1602,control_jul
10,4532.4605,control_jul
10,4532.7608,control_jul
11,4533.0611,control_jul
10,4533.3615,control_jul
10,4533.6618,control_jul
10,4533.9621,control_jul
32,4534.2625,control_jul
31,4534.5628,control_jul
20,4534.8631,control_jul
20,4535.1634,control_jul
17,4535.4637,control_jul
10,4535.764,control_jul
27,4536.0644,control_jul
31,4536.3646,control_jul
5,4536.665,control_jul
28,4536.9653,control_jul
29,4537.2656,control_jul
28,4537.566,control_jul
22,4537.8662,control_jul
29,4538.1666,control_jul
28,4538.4669,control_jul
5,4538.7672,control_jul
20,4539.0676,control_jul
20,4539.3679,control_jul
20,4539.6682,control_jul
20,4539.9685,control_jul
20,4540.2688,control_jul
20,4540.5691,control_jul
18,4540.8694,control_jul
2,4541.1698,control_jul
19,4541.4701,control_jul
28,4541.7705,control_jul
26,4542.0708,control_jul
27,4542.3711,control_jul
7,4542.6714,control_jul
23,4542.9717,control_jul
1,4543.2721,control_jul
23,4543.5724,control_jul
14,4543.8727,control_jul
3,4544.173,control_jul
3,4544.4733,control_jul
3,4544.7737,control_jul
5,4545.0739,control_jul
28,4545.3743,control_jul
2,4545.6746,control_jul
28,4545.9749,control_jul
5,4546.2753,control_jul
28,4546.5755,control_jul
28,4546.8759,control_jul
22,4547.1762,control_jul
22,4547.4765,control_jul
28,4547.7768,control_jul
28,4548.0772,control_jul
28,4548.3775,control_jul
5,4548.6778,control_jul
28,4548.9781,control_jul
22,4549.2784,control_jul
5,4549.5788,control_jul
22,4549.8791,control_jul
5,4550.1794,control_jul
2,4550.4797,control_jul
20,4550.78,control_jul
17,4551.0804,control_jul
23,4551.3807,control_jul
33,4551.681,control_jul
14,4551.9813,control_jul
14,4552.2816,control_jul
9,4552.582,control_jul
7,4552.8823,control_jul
13,4553.1826,control_jul
19,4553.4829,control_jul
28,4553.7833,control_jul
28,4554.0836,control_jul
31,4554.3839,control_jul
2,4554.6842,control_jul
20,4554.9845,control_jul
11,4555.2848,control_jul
10,4555.5852,control_jul
11,4555.8854,control_jul
10,4556.1857,control_jul
22,4556.4861,control_jul
28,4556.7865,control_jul
28,4557.0867,control_jul
28,4557.3871,control_jul
22,4557.6874,control_jul
20,4557.9877,control_jul
20,4558.288,control_jul
31,4558.5884,control_jul
29,4558.8887,control_jul
13,4559.189,control_jul
1,4559.4893,control_jul
26,4559.7896,control_jul
28,4560.0899,control_jul
28,4560.3903,control_jul
27,4560.6906,control_jul
17,4560.9909,control_jul
9,4561.2912,control_jul
1,4561.5915,control_jul
23,4561.8919,control_jul
1,4562.1922,control_jul
23,4562.4925,control_jul
29,4562.7929,control_jul
28,4563.0932,control_jul
31,4563.3934,control_jul
5,4563.6938,control_jul
28,4563.9941,control_jul
29,4564.2944,control_jul
28,4564.5947,control_jul
7,4564.8951,control_jul
33,4565.1954,control_jul
28,4565.4957,control_jul
26,4565.796,control_jul
15,4566.0964,control_jul
7,4566.3966,control_jul
24,4566.697,control_jul
6,4566.9973,control_jul
32,4567.2976,control_jul
11,4567.5979,control_jul
23,4567.8983,control_jul
19,4568.1986,control_jul
28,4568.4989,control_jul
22,4568.7992,control_jul
13,4569.0996,control_jul
25,4569.3999,control_jul
25,4569.7002,control_jul
1,4570.0005,control_jul
1,4570.3008,control_jul
21,4570.6012,control_jul
28,4570.9015,control_jul
13,4571.2018,control_jul
5,4571.5021,control_jul
21,4571.8025,control_jul
23,4572.1028,control_jul
23,4572.4031,control_jul
23,4572.7034,control_jul
24,4573.0037,control_jul
25,4573.304,control_jul
33,4573.6044,control_jul
33,4573.9103,control_jul
33,4574.2051,control_jul
5,4574.5053,control_jul
2,4574.8056,control_jul
33,4575.106,control_jul
1,4575.4063,control_jul
23,4575.7066,control_jul
3,4576.0069,control_jul
3,4576.3072,control_jul
3,4576.6076,control_jul
3,4576.9079,control_jul
26,4577.2082,control_jul
14,4577.5085,control_jul
33,4577.8089,control_jul
23,4578.1212,control_jul
1,4578.4195,control_jul
33,4578.7099,control_jul
33,4579.0101,control_jul
27,4579.3105,control_jul
26,4579.6108,control_jul
22,4579.9111,control_jul
20,4580.2114,control_jul
22,4580.5117,control_jul
22,4580.8121,control_jul
22,4581.1124,control_jul
5,4581.4127,control_jul
28,4581.7131,control_jul
29,4582.0134,control_jul
28,4582.3137,control_jul
19,4582.6218,control_jul
31,4582.9143,control_jul
20,4583.2147,control_jul
20,4583.515,control_jul
2,4583.8152,control_jul
29,4584.1156,control_jul
5,4584.4159,control_jul
28,4584.7162,control_jul
5,4585.0166,control_jul
2,4585.3169,control_jul
31,4585.6172,control_jul
31,4585.9176,control_jul
20,4586.2179,control_jul
20,4586.5182,control_jul
20,4586.8185,control_jul
20,4587.1188,control_jul
20,4587.4191,control_jul
5,4587.7195,control_jul
28,4588.0198,control_jul
31,4588.3201,control_jul
2,4588.6204,control_jul
31,4588.9207,control_jul
11,4589.2211,control_jul
3,4589.5213,control_jul
32,4589.8217,control_jul
20,4590.122,control_jul
20,4590.4223,control_jul
20,4590.7227,control_jul
20,4591.023,control_jul
20,4591.3233,control_jul
28,4591.6236,control_jul
29,4591.924,control_jul
29,4592.2243,control_jul
3,4592.5246,control_jul
21,4592.8249,control_jul
29,4593.1253,control_jul
5,4593.4255,control_jul
22,4593.7259,control_jul
22,4594.0262,control_jul
22,4594.3265,control_jul
22,4594.6268,control_jul
5,4594.9272,control_jul
28,4595.2275,control_jul
28,4595.5278,control_jul
5,4595.8281,control_jul
30,4596.1284,control_jul
12,4596.4287,control_jul
30,4596.7291,control_jul
12,4597.0294,control_jul
22,4597.3298,control_jul
22,4597.6301,control_jul
28,4597.9304,control_jul
5,4598.2307,control_jul
13,4598.531,control_jul
1,4598.8314,control_jul
1,4599.1316,control_jul
23,4599.432,control_jul
24,4599.7323,control_jul
9,4600.0326,control_jul
22,4600.333,control_jul
22,4600.6332,control_jul
21,4600.9336,control_jul
33,4601.234,control_jul
7,4601.5343,control_jul
7,4601.8346,control_jul
26,4602.1349,control_jul
24,4602.4352,control_jul
23,4602.7355,control_jul
23,4603.0359,control_jul
29,4603.3362,control_jul
29,4603.6365,control_jul
29,4603.9368,control_jul
22,4604.2372,control_jul
31,4604.5375,control_jul
2,4604.8378,control_jul
22,4605.1381,control_jul
2,4605.4385,control_jul
28,4605.7387,control_jul
26,4606.0391,control_jul
33,4606.3394,control_jul
33,4606.6397,control_jul
8,4606.9401,control_jul
29,4607.2404,control_jul
31,4607.5407,control_jul
18,4607.841,control_jul
31,4608.1413,control_jul
2,4608.4417,control_jul
22,4608.742,control_jul
22,4609.0423,control_jul
30,4609.3426,control_jul
11,4609.6429,control_jul
32,4609.9433,control_jul
32,4610.2436,control_jul
3,4610.5439,control_jul
22,4610.8443,control_jul
22,4611.1445,control_jul
22,4611.4449,control_jul
31,4611.7452,control_jul
31,4612.0455,control_jul
11,4612.3459,control_jul
32,4612.6462,control_jul
31,4612.9465,control_jul
2,4613.2468,control_jul
31,4613.5471,control_jul
5,4613.8475,control_jul
2,4614.1478,control_jul
11,4614.4481,control_jul
32,4614.7484,control_jul
11,4615.0488,control_jul
15,4615.3491,control_jul
32,4615.6494,control_jul
11,4615.9497,control_jul
27,4616.25,control_jul
27,4616.5504,control_jul
